id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598286143111704576,1598286130025463808,2022-12-01 19:01:25 SE Asia Standard Time,2022-12-01,19:01:25,+0700,608744595,bemppgpaud,BEMP PG PAUD FIP UNJ,,‼️Terbuka Untuk Mahasiswa UNJ &amp; Umum ‼️  🔽🔽🔽🔽🔽🔽🔽🔽 Link G-Form Untuk Registrasi ( https://t.co/4ggjy2v6Fn) 🔼🔼🔼🔼🔼🔼🔼🔼  👩‍💻Contact Person : ⚡Contact person 1   https://t.co/uMKmp8J9cf ⚡Contact person 2   https://t.co/QNxtGQ9DZz  ✨🚀Prepare yourself and don't miss it!,in,[],"['https://bit.ly/RegistrasiGrandClosingMPExpo2022', 'https://wa.me/6282111108303', 'https://wa.me/62895705034500']",[],1,0,0,[],[],https://twitter.com/BEMPPGPAUD/status/1598286143111704576,False,,0,,,,,,,,[],,,,
1598286136547618816,1598286130025463808,2022-12-01 19:01:24 SE Asia Standard Time,2022-12-01,19:01:24,+0700,608744595,bemppgpaud,BEMP PG PAUD FIP UNJ,,rangkaian acara MP Expo yang akan dilaksanakan tanggal 04 Desember 2022. Penampilan dari Guest Star ternama dan mahasiswa bertalenta akan turut memeriahkan acara. So.. don't missed it! ⭐ Raynaldo Wijaya Youtubers sekaligus Musisi Indonesia,in,[],[],[],1,0,0,[],[],https://twitter.com/BEMPPGPAUD/status/1598286136547618816,False,,0,,,,,,,,[],,,,
1598286130025463808,1598286130025463808,2022-12-01 19:01:22 SE Asia Standard Time,2022-12-01,19:01:22,+0700,608744595,bemppgpaud,BEMP PG PAUD FIP UNJ,,"*❗PART OF MP EXPO 2022❗*  Himpunan Mahasiswa Manajemen Pendidikan, Universitas Negeri Jakarta Proudly Presents.  *🛰COUNTING DAY TO GRAND CLOSING MP EXPO 2022 🛰*  *💡_WE ARE CALLING OUT ALL PASSIONATE YOUTH!_💡*  Hello everyone🙌 I can't believe that time has passed so quickly  https://t.co/gutYOIIEGK",en,[],[],"['https://pbs.twimg.com/media/Fi5AwnXakAI5Lug.jpg', 'https://pbs.twimg.com/media/Fi5Aw5qaAAAuFjJ.jpg']",1,0,0,[],[],https://twitter.com/BEMPPGPAUD/status/1598286130025463808,False,,1,https://pbs.twimg.com/media/Fi5AwnXakAI5Lug.jpg,,,,,,,[],,,,
1598286081950351360,1598286081950351360,2022-12-01 19:01:11 SE Asia Standard Time,2022-12-01,19:01:11,+0700,497965344,himapefsi,HIMAPEFSI,,"〔 HIMAPEFSI | INFO : *SIDANG SUKSESI HIMAPEFSI KE-XXVIII* 〕                        Assalamu'alaikum Warahmatullahi Wabarakatuh Hidup mahasiswa! Salam pendidikan, jayalah!                                         ______________________________   Hallo Pefsier semuanya! Apa  https://t.co/ua4yj2Ftng",in,[],[],['https://pbs.twimg.com/media/Fi5AtfRUYAAYx0Z.jpg'],1,0,0,[],[],https://twitter.com/himapefsi/status/1598286081950351360,False,,1,https://pbs.twimg.com/media/Fi5AtfRUYAAYx0Z.jpg,,,,,,,[],,,,
1598286003852042241,1598286003852042241,2022-12-01 19:00:52 SE Asia Standard Time,2022-12-01,19:00:52,+0700,2271657842,mahasiswa007,Mahasiswa 007,,"Namanya juga mahasiswa.. 5 menit ngetik tugas, 30 menit buat ngetweet -_-",in,[],[],[],0,0,0,[],[],https://twitter.com/Mahasiswa007/status/1598286003852042241,False,,0,,,,,,,,[],,,,
1598285989184557056,1598215327376363520,2022-12-01 19:00:49 SE Asia Standard Time,2022-12-01,19:00:49,+0700,1261737547924860928,kiakamong,Kiaaa,,@sbmptnfess Gimana caranya? Ya bener dr jalur snmptn. Jdi tiap jalur udh mempertimbangan segala macem mekanisme penerimaan mahasiswa😊 (hasil diskusi bareng stakeholders terkait),in,[],[],[],1,0,0,[],[],https://twitter.com/kiakamong/status/1598285989184557056,False,,0,,,,,,,,"[{'screen_name': 'sbmptnfess', 'name': 'BURUANN CEK PINNED!!— SBMPTNFESS', 'id': '1205629250423779328'}]",,,,
1598285905852133377,1598285905852133377,2022-12-01 19:00:29 SE Asia Standard Time,2022-12-01,19:00:29,+0700,1598282158300225537,gisellla_1,BOKEP VIRAL TERBARU,,Video Viral Vidio Mahasiswa di sebar Mantan😱  Adek nya Pinter Banget nyepong Nya Link? Full Video Cek Bio Profil (@gisellla_1)   Bokep Jepang Bokep Tante Bokep Barat #tiktokhotviral #malamminggucrot #SANGE_AAAAAAAAAA #sangekberat #SANGE_AAAAAAAAAAH #kebayamerah16menit  https://t.co/rny8nVX4FA,in,"[{'screen_name': 'gisellla_1', 'name': 'bokep viral terbaru', 'id': '1598282158300225537'}]",[],[],1,0,3,"['tiktokhotviral', 'malamminggucrot', 'sange_aaaaaaaaaa', 'sangekberat', 'sange_aaaaaaaaaah', 'kebayamerah16menit']",[],https://twitter.com/gisellla_1/status/1598285905852133377,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598285874474602496/pu/img/L485HG2szCN7TeCG.jpg,,,,,,,[],,,,
1598285905084571648,1598285905084571648,2022-12-01 19:00:29 SE Asia Standard Time,2022-12-01,19:00:29,+0700,879720438,ketprabon,🎭 kathleen ᵛ⁷,,aku nyari foto koko yang kek gini yang ada koko mirip dosennya daripada mahasiswa,in,[],[],[],0,0,0,[],[],https://twitter.com/ketprabon/status/1598285905084571648,False,https://twitter.com/starfess/status/1598276180679221250,0,,,,,,,,[],,,,
1598285816413192193,1598215327376363520,2022-12-01 19:00:08 SE Asia Standard Time,2022-12-01,19:00:08,+0700,1261737547924860928,kiakamong,Kiaaa,,"@sbmptnfess dilakukan tanpa ada pertimbangan anak daerah, akan gede possibility fk unand diisi sm anak2 jakarta/luar sumbar. Jadi, ini bkin daerah 1 dgn yg lainnya makin timpang. Selain itu, mostly tuh mahasiswa klo udh lulus pasti balik ke daerah masing2, coba bayangin klo rata2 anak -c",in,[],[],[],1,0,0,[],[],https://twitter.com/kiakamong/status/1598285816413192193,False,,0,,,,,,,,"[{'screen_name': 'sbmptnfess', 'name': 'BURUANN CEK PINNED!!— SBMPTNFESS', 'id': '1205629250423779328'}]",,,,
1598285814945153026,1598285687916486656,2022-12-01 19:00:07 SE Asia Standard Time,2022-12-01,19:00:07,+0700,407996731,heyy_tay0,MAHASISWA CUMLAUDE,,@ardianpancaa Kalo purapura mati ?,in,[],[],[],0,0,0,[],[],https://twitter.com/Heyy_Tay0/status/1598285814945153026,False,,0,,,,,,,,"[{'screen_name': 'ardianpancaa', 'name': 'Panca', 'id': '110090649'}]",,,,
1598285746741207041,1598285746741207041,2022-12-01 18:59:51 SE Asia Standard Time,2022-12-01,18:59:51,+0700,1366400664960573441,holopiscom,holopiscom,,"Ketua Umum Pengurus Besar Serikat Mahasiswa Muslimin Indonesia (PB SEMMI), Bintang Wahyu Saputra menyampaikan selamat atas penganugerahan Sufmi Dasco Ahmad sebagai gelar Guru Besar Ilmu Hukum Universitas Pakuan. @pb_semmi  @Don_dasco  https://t.co/w44QCp1YWq  https://t.co/7d49PkH60C",in,"[{'screen_name': 'pb_semmi', 'name': 'pb semmi', 'id': '1008367940184375297'}, {'screen_name': 'don_dasco', 'name': 'dr.sufmi dasco ahmad', 'id': '1390886953'}]",['https://holopis.com/news/pendidikan/2022/12/01/153102/pb-semmi-puji-sufmi-dasco-ahmad-dapat-gelar-profesor-ilmu-hukum/'],['https://pbs.twimg.com/media/Fi5AaZ3VEAAPXy-.jpg'],0,0,0,[],[],https://twitter.com/holopiscom/status/1598285746741207041,False,,1,https://pbs.twimg.com/media/Fi5AaZ3VEAAPXy-.jpg,,,,,,,[],,,,
1598285745428406272,1598285737379889152,2022-12-01 18:59:51 SE Asia Standard Time,2022-12-01,18:59:51,+0700,311798806,mpmpsikoui,MPM Psikologi UI,,Narahubung: Rosaliny Putri Nesia Dachi  (Line ID : rosalinydachi) ________ Komisi Pengawasan dan Aspirasi Majelis Permusyawaratan Mahasiswa Fakultas Psikologi UI 2022 #LangkahBerdaya,in,[],[],[],0,0,0,['langkahberdaya'],[],https://twitter.com/MPMPsikoUI/status/1598285745428406272,False,,0,,,,,,,,[],,,,
1598285745206177792,1598215327376363520,2022-12-01 18:59:51 SE Asia Standard Time,2022-12-01,18:59:51,+0700,1261737547924860928,kiakamong,Kiaaa,,"@sbmptnfess Analisisnya tuh bkn begini si setau gw. Knpa ptn masih pke sistem putra putri daerah, ya equality. Tingkat pendidikan daerah 1 dgn yg lainnya tuh beda. Ex: jakarta dan padang. Tingkat pendidikan di jkt sm pdg kan beda bgt. Kalo misalnya mekanisme penerimaan mahasiswa -con",in,[],[],[],1,0,2,[],[],https://twitter.com/kiakamong/status/1598285745206177792,False,,0,,,,,,,,"[{'screen_name': 'sbmptnfess', 'name': 'BURUANN CEK PINNED!!— SBMPTNFESS', 'id': '1205629250423779328'}]",,,,
1598285711605927937,1598281954121875456,2022-12-01 18:59:43 SE Asia Standard Time,2022-12-01,18:59:43,+0700,1585641390863974405,lakuningbulan,JOKI TULIS KETIK PPT MAKALAH,,"@mochimatchax Hi there, kebetulan aku mahasiswa akuntansi. Feenya menyesuaiakann. Bisa dm detailnya yaa🥰🥰  https://t.co/0reVT1fxtG",in,[],[],['https://pbs.twimg.com/media/Fi5AYNSaYAIfd7t.jpg'],0,0,0,[],[],https://twitter.com/lakuningbulan/status/1598285711605927937,False,,1,https://pbs.twimg.com/media/Fi5AYNSaYAIfd7t.jpg,,,,,,,"[{'screen_name': 'mochimatchax', 'name': 'tataa🦋', 'id': '1219450170422620160'}]",,,,
1598285574376284161,1598283581365026816,2022-12-01 18:59:10 SE Asia Standard Time,2022-12-01,18:59:10,+0700,718392484250955776,perveksionis,𝓪𝓻𝓭𝓲,,"@IamSANSnub Cek nama orangnya bang, masuk mahasiswa titipan gak",in,[],[],[],0,0,0,[],[],https://twitter.com/perveksionis/status/1598285574376284161,False,,0,,,,,,,,"[{'screen_name': 'IamSANSnub', 'name': 'Sans', 'id': '871613105456914432'}]",,,,
1598285556747599872,1598253762204041218,2022-12-01 18:59:06 SE Asia Standard Time,2022-12-01,18:59:06,+0700,1605596862,blibisku,Blibis Emas,,@alisyarief Mahasiswa seperti ESEMKA bisa datang dan menghilang,in,[],[],[],0,0,1,[],[],https://twitter.com/blibisku/status/1598285556747599872,False,,0,,,,,,,,"[{'screen_name': 'alisyarief', 'name': 'Ali Syarief', 'id': '30201110'}]",,,,
1598285554600534018,1598285554600534018,2022-12-01 18:59:05 SE Asia Standard Time,2022-12-01,18:59:05,+0700,2166502579,spiritriau_com,SpiritRiau.com,,"Penerimaan Mahasiswa Baru 2023 Tidak Ada Lagi Tes Potensi Akademik, Ini Gantinya  https://t.co/fFHlpZAa2j",in,[],['https://www.spiritriau.com/Pendidikan/Penerimaan-Mahasiswa-Baru-2023-Tidak-Ada-Lagi-Tes-Potensi-Akademik--Ini-Gantinya#.Y4iXANVzw_c.twitter'],[],0,0,0,[],[],https://twitter.com/SpiritRiau_com/status/1598285554600534018,False,,0,,,,,,,,[],,,,
1598285530017382406,1598204152324448256,2022-12-01 18:58:59 SE Asia Standard Time,2022-12-01,18:58:59,+0700,1545022272238325760,omburhan01,🌤Mas.Hiikun Bigwin $1000🍀,,@JeriKecil_ @BaseAnakFK Tanpa harus rogoj kocek tinggi begituuu. Karena emg anaknya pinterr. Diawal yg salaaah ituuu tata cara proses mandiri yg diselenggarakan fk unilaa bukan calan mahasiswa yg ingin mendaftar🙏🙏🙏,in,[],[],[],0,0,0,[],[],https://twitter.com/OmBurhan01/status/1598285530017382406,False,,0,,,,,,,,"[{'screen_name': 'JeriKecil_', 'name': 'JeriJK', 'id': '1427136899420852229'}, {'screen_name': 'BaseAnakFK', 'name': '⚕️Base Anak FK | Open DM📩', 'id': '1426471735734411266'}]",,,,
1598285485331210240,1598284264973692928,2022-12-01 18:58:49 SE Asia Standard Time,2022-12-01,18:58:49,+0700,1261737547924860928,kiakamong,Kiaaa,,Gimana caranya? Ya bener dr jalur snmptn. Jdi tiap jalur udh mempertimbangan segala macem mekanisme penerimaan mahasiswa😊 (hasil diskusi bareng stakeholders terkait),in,[],[],[],0,0,0,[],[],https://twitter.com/kiakamong/status/1598285485331210240,False,,0,,,,,,,,[],,,,
1598285477315891201,1598283101977079808,2022-12-01 18:58:47 SE Asia Standard Time,2022-12-01,18:58:47,+0700,1436228704116510720,maheeroman,Maheer Oman,,"@tempodotco Mahasiswa kw ,,",in,[],[],[],0,0,0,[],[],https://twitter.com/MaheerOman/status/1598285477315891201,False,,0,,,,,,,,"[{'screen_name': 'tempodotco', 'name': 'tempo.co', 'id': '18129942'}]",,,,
1598285442956529665,1598285442956529665,2022-12-01 18:58:38 SE Asia Standard Time,2022-12-01,18:58:38,+0700,1023114824,jubidotcom,JUBI NEWS,,"Berita Papua // Demo 1 Desember di Ternate, 8 aktivis dan mahasiswa ditangkap polisi  https://t.co/ExPqiGgmaz  https://t.co/SY025veZpZ",in,[],['http://dlvr.it/SdgFh9'],['https://pbs.twimg.com/media/Fi5AI-vaAAET6DG.png'],0,0,0,[],[],https://twitter.com/jubidotcom/status/1598285442956529665,False,,1,https://pbs.twimg.com/media/Fi5AI-vaAAET6DG.png,,,,,,,[],,,,
1598285301150932992,1598285301150932992,2022-12-01 18:58:05 SE Asia Standard Time,2022-12-01,18:58:05,+0700,1414247707,fkhrddnhnf,Fakhruddin Hanif,,homo erectus progresif bikin serikat mahasiswa juga ga,in,[],[],[],0,0,2,[],[],https://twitter.com/fkhrddnhnf/status/1598285301150932992,False,https://twitter.com/zanatul_91/status/1598173087996194816,0,,,,,,,,[],,,,
1598285298202337280,1598149597108797440,2022-12-01 18:58:04 SE Asia Standard Time,2022-12-01,18:58:04,+0700,1474445317403602944,yrrcuteboy,sams,,@kadheel semangat mahasiswa smt tuaa,in,[],[],[],0,0,0,[],[],https://twitter.com/yrrcuteboy/status/1598285298202337280,False,,0,,,,,,,,"[{'screen_name': 'kadheel', 'name': '🦋', 'id': '1388899948415000586'}]",,,,
1598285238677168128,1598283660205047809,2022-12-01 18:57:50 SE Asia Standard Time,2022-12-01,18:57:50,+0700,1421810784384872464,aneesaars,archi,,"pas kita lanjut latihan itu, ada ibu-ibu bercadar lewat sama dua anaknya. Satu anaknya kayanya mahasiswa kaya kita, satunya masih kecil. Nah pas lewat itu si ibunya ngomong pake suara keras ke anaknya ""Teh, teteh tuh kalo magrib jangan kek gitu ya"" sambil matanya ngelirik-",in,[],[],[],1,0,0,[],[],https://twitter.com/aneesaars/status/1598285238677168128,False,,0,,,,,,,,[],,,,
1598285226731802628,1598285226731802628,2022-12-01 18:57:47 SE Asia Standard Time,2022-12-01,18:57:47,+0700,1254994067387117570,unjmenfess,anak UNJ || ON✨,,"-unj halo ada anak dari prodi psikologi yang berminat ikut pkm ga ya? sender lagi cari personil prodi psikologi untuk tim PKM (program kreativitas mahasiswa) tahun depan nih. prefer yang ngerti teknologi, tapi kalau enggak juga gapapa. komen di bawah ya nanti sender hit (cont)",in,[],[],[],1,0,0,[],[],https://twitter.com/UNJmenfess/status/1598285226731802628,False,,0,,,,,,,,[],,,,
1598285179344551937,1598285179344551937,2022-12-01 18:57:36 SE Asia Standard Time,2022-12-01,18:57:36,+0700,910727153532014592,nordicnor,Fardil,,"2019 masih jadi mahasiswa semester 3 disalah satu kampus swasta. Yaaa betul aku UAS awal tahun, Desember full tugas dan proyek UAS take home.",in,[],[],[],1,0,0,[],[],https://twitter.com/nordicnor/status/1598285179344551937,False,https://twitter.com/collegemenfess/status/1598273366951350274,0,,,,,,,,[],,,,
1598285119525380099,1598285119525380099,2022-12-01 18:57:21 SE Asia Standard Time,2022-12-01,18:57:21,+0700,570680818,cucupsaeroji,cucup saeroji™🇲🇨🇯🇴,,Mereka protes ke kegiatan 212  Mereka ga protes ke kegiatan kemarin di GBK  Ini mahasiswa mana aja ya ???  https://t.co/R0r33Q2gjd,in,[],[],['https://pbs.twimg.com/media/Fi4_2IHaEAAStGQ.jpg'],0,0,0,[],[],https://twitter.com/cucupsaeroji/status/1598285119525380099,False,,1,https://pbs.twimg.com/media/Fi4_2IHaEAAStGQ.jpg,,,,,,,[],,,,
1598285105826783233,1598285105826783233,2022-12-01 18:57:18 SE Asia Standard Time,2022-12-01,18:57:18,+0700,719254478,mahasiswaums,CEK PINNED | UMSfess,,"UMSfess- info nasgor enak area yuemes gaes, makasi",ht,[],[],[],2,0,6,[],[],https://twitter.com/MahasiswaUMS/status/1598285105826783233,False,,0,,,,,,,,[],,,,
1598285050994257920,1598285050994257920,2022-12-01 18:57:05 SE Asia Standard Time,2022-12-01,18:57:05,+0700,967792733833216001,kodim_0503jb,Kodim 0503/JB,,"Babinsa Koramil 07/KB Kodim 0503/JB Pelda Arief Wardoyo dan Serda Agus Tony bersama tiga pilar Kecamatan Kembangan laksanakan siaga antisipasi aksi unjuk rasa dari Blok Solidaritas Mahasiswa Indonesia ke PT. IMIP ( INDONESIA MOROWALI INDUSTRIAL PARK ), Kamis (01/11/2022)  https://t.co/lCyO0V5yKz",in,[],[],"['https://pbs.twimg.com/media/Fi4_wfrUYAAyTFK.jpg', 'https://pbs.twimg.com/media/Fi4_w79VQAEgoX0.jpg', 'https://pbs.twimg.com/media/Fi4_xW9UcAIQRxx.jpg', 'https://pbs.twimg.com/media/Fi4_x0QUcAAmoFk.jpg']",0,0,1,[],[],https://twitter.com/Kodim_0503JB/status/1598285050994257920,False,,1,https://pbs.twimg.com/media/Fi4_wfrUYAAyTFK.jpg,,,,,,,[],,,,
1598284977153576961,1598284977153576961,2022-12-01 18:56:47 SE Asia Standard Time,2022-12-01,18:56:47,+0700,389899487,theholyrama,Ama,,"Dengan trendingnya unila dan terbongkarnya kasus korupsi ini sih, gw berharap unila dapet perhatian lebih dari kemndikbud/kemenristek. Kasus beginian memang ga cuma di unila, cuma ini jadi awal yg baik lah buat ngebongkar kasus komersialisasi penerimaan mahasiswa di kampus 🙏🏻",in,[],[],[],0,1,1,[],[],https://twitter.com/theholyrama/status/1598284977153576961,False,,0,,,,,,,,[],,,,
1598284795930238977,1598284499573305350,2022-12-01 18:56:04 SE Asia Standard Time,2022-12-01,18:56:04,+0700,916697630,forkompi,FORKOMPI,,Masih banyak kesempatan-kesempatan lain yang bisa kamu raih🤩  ☎️ Informasi lebih lanjut hubungi 0857-5445-7529 (Abu Nawas)  Hidup Mahasiswa! Hidup Rakyat Indonesia! Hidup Kesehatan Indonesia!  https://t.co/13cuahrvZF,in,[],[],['https://pbs.twimg.com/media/Fi4_i0TVIAAZV5Z.jpg'],1,0,0,[],[],https://twitter.com/Forkompi/status/1598284795930238977,False,,1,https://pbs.twimg.com/media/Fi4_i0TVIAAZV5Z.jpg,,,,,,,[],,,,
1598284764569825280,1598284264973692928,2022-12-01 18:55:57 SE Asia Standard Time,2022-12-01,18:55:57,+0700,1261737547924860928,kiakamong,Kiaaa,,"dilakukan tanpa ada pertimbangan anak daerah, akan gede possibility fk unand diisi sm anak2 jakarta/luar sumbar. Jadi, ini bkin daerah 1 dgn yg lainnya makin timpang. Selain itu, mostly tuh mahasiswa klo udh lulus pasti balik ke daerah masing2, coba bayangin klo rata2 anak -c",in,[],[],[],1,0,0,[],[],https://twitter.com/kiakamong/status/1598284764569825280,False,,0,,,,,,,,[],,,,
1598284753597173760,1598271985242759169,2022-12-01 18:55:54 SE Asia Standard Time,2022-12-01,18:55:54,+0700,1514207433597779969,edw_barus,Alpha 6,,@musniumar mahasiswa/i mu gak malu punya rektor kayak kau Mus jembaut ?,in,[],[],[],0,0,0,[],[],https://twitter.com/edw_barus/status/1598284753597173760,False,,0,,,,,,,,"[{'screen_name': 'musniumar', 'name': 'Musni Umar', 'id': '114697372'}]",,,,
1598284711540903938,1598284711540903938,2022-12-01 18:55:44 SE Asia Standard Time,2022-12-01,18:55:44,+0700,1508284303079505920,pwkubb,Perencanaan Wilayah dan Kota UBB,,Salah satu karya dari mahasiswa-mahasiswi prodi #pwkubb #ubb dari Kelompok @ghai.dah_ @_d.ricaaaaahyni @zikrywm @mylni_anz  Dengan dosen pengampu pak Jhohn Johan PDK.  Tunggu karya-karya lainnya dr mahasiswa-mahasiswi #pwkubb  https://t.co/dzWJzGsWWK,in,"[{'screen_name': 'ghai', 'name': 'harshraj singh ghai \ue120\ue10e🌮🔔', 'id': '24118713'}, {'screen_name': '_d', 'name': 'daniela franco', 'id': '9770662'}]",[],['https://pbs.twimg.com/media/Fi4_d3tUAAAsZbP.jpg'],0,0,0,"['pwkubb', 'ubb', 'pwkubb']",[],https://twitter.com/pwkubb/status/1598284711540903938,False,,1,https://pbs.twimg.com/media/Fi4_d3tUAAAsZbP.jpg,,,,,,,[],,,,
1598284671775047681,1598284499573305350,2022-12-01 18:55:35 SE Asia Standard Time,2022-12-01,18:55:35,+0700,916697630,forkompi,FORKOMPI,,"3. Nuraini  - Poltekkes Kemenkes Yogyakarta 4. Meilinda Nopita Susantri - Poltekkes Kemenkes Palembang 5. Uswatun Choiriyyah - Poltekkes Kemenkes Semarang  Selamat kami ucapkan kepada mahasiswa yang terpilih🤗 Bagi yang belum berhasil, jangan patah semangat.  https://t.co/MyBg8tY7B6",in,[],[],['https://pbs.twimg.com/media/Fi4_bjRUYAAaNMz.jpg'],1,0,0,[],[],https://twitter.com/Forkompi/status/1598284671775047681,False,,1,https://pbs.twimg.com/media/Fi4_bjRUYAAaNMz.jpg,,,,,,,[],,,,
1598284620113420288,1598218109118451714,2022-12-01 18:55:22 SE Asia Standard Time,2022-12-01,18:55:22,+0700,1307701875576172546,whitemocchaa,dev,,@rosiepozye Bayangin satu mahasiswa 500jt wkwk apa gak mabok duit,in,[],[],[],0,0,0,[],[],https://twitter.com/whitemocchaa/status/1598284620113420288,False,,0,,,,,,,,"[{'screen_name': 'rosiepozye', 'name': '𝒫', 'id': '1234466361285283840'}]",,,,
1598284525636792320,1598284525636792320,2022-12-01 18:55:00 SE Asia Standard Time,2022-12-01,18:55:00,+0700,1461294794,rahmanismail_,Pesara Mahasiswa,,"Pesan guru saya, kalau nak jadi kaya, jangan fokus kejar duit semata-mata.   Fokus selesaikan masalah orang lain dan memberi manfaat melalui apa yang kita usahakan(e.g. bisnes) sahaja.   Duit itu akan datang kemudian. Jangan bimbang...",in,[],[],[],0,0,1,[],[],https://twitter.com/RahmanIsmail_/status/1598284525636792320,False,,0,,,,,,,,[],,,,
1598284500512841728,1597915826878914566,2022-12-01 18:54:54 SE Asia Standard Time,2022-12-01,18:54:54,+0700,1563003262034358274,angelngguyu,ANGEL NGGUYU,,@diikalesmana @idextratime @detikcom Woeiii.... Kalian mahasiswa Unila yang merasa titipan segera keluar daripada muka kalian babak belur disosmed...🤣🤣,in,[],[],[],0,0,0,[],[],https://twitter.com/AngelNgguyu/status/1598284500512841728,False,,0,,,,,,,,"[{'screen_name': 'diikalesmana', 'name': 'Halodik', 'id': '355908138'}, {'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]",,,,
1598284462227193861,1598253762204041218,2022-12-01 18:54:45 SE Asia Standard Time,2022-12-01,18:54:45,+0700,3222103262,teguhsd,Mas Teguh Bantul,,@alisyarief Mahasiswa bayaran?,in,[],[],[],0,1,2,[],[],https://twitter.com/teguhsd/status/1598284462227193861,False,,0,,,,,,,,"[{'screen_name': 'alisyarief', 'name': 'Ali Syarief', 'id': '30201110'}]",,,,
